timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:45:04,101.133,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.165,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.200,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.231,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.263,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.293,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.326,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.332,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.373,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.407,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.470,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.500,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.546,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.573,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.603,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.635,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.662,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.695,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.725,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.758,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.790,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.823,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.861,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.885,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.919,HANDOFF,0,,5,,
2026-03-17 19:45:05,101.967,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.007,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.029,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.064,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.094,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.124,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.157,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.191,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.224,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.253,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.288,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.318,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.359,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.390,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.416,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.448,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.477,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.512,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.557,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.589,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.624,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.655,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.686,HANDOFF,0,,5,,
2026-03-17 19:45:05,102.715,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.752,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.783,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.812,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.861,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.884,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.916,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.941,HANDOFF,0,,5,,
2026-03-17 19:45:06,102.973,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.007,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.072,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.079,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.117,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.151,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.182,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.215,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.246,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.279,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.311,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.343,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.376,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.409,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.481,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.510,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.533,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.568,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.600,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.631,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.637,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.664,HANDOFF,0,,5,,
2026-03-17 19:45:06,103.712,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.743,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.773,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.810,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.871,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.904,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.937,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.966,HANDOFF,0,,5,,
2026-03-17 19:45:07,103.997,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.043,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.068,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.094,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.127,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.162,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.189,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.221,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.270,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.302,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.334,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.365,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.399,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.431,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.475,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.495,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.526,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.560,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.591,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.621,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.656,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.686,HANDOFF,0,,5,,
2026-03-17 19:45:07,104.719,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.752,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.783,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.816,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.864,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.901,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.926,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.957,HANDOFF,0,,5,,
2026-03-17 19:45:08,104.992,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.025,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.058,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.088,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.121,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.150,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.182,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.215,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.251,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.279,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.313,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.342,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.371,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.421,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.453,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.486,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.519,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.554,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.584,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.617,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.649,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.680,HANDOFF,0,,5,,
2026-03-17 19:45:08,105.713,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.744,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.778,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.807,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.874,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.906,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.934,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.953,HANDOFF,0,,5,,
2026-03-17 19:45:09,105.971,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.018,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.049,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.080,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.113,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.147,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.176,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.208,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.272,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.303,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.337,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.369,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.399,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.430,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.462,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.499,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.530,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.536,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.576,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.608,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.674,HANDOFF,0,,5,,
2026-03-17 19:45:09,106.702,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.736,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.767,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.798,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.832,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.868,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.896,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.931,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.958,HANDOFF,0,,5,,
2026-03-17 19:45:10,106.990,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.024,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.054,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.090,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.120,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.165,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.196,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.230,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.264,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.296,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.328,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.361,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.392,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.423,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.454,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.487,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.519,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.553,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.583,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.616,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.648,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.679,HANDOFF,0,,5,,
2026-03-17 19:45:10,107.726,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.761,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.791,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.822,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.857,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.889,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.920,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.950,HANDOFF,0,,5,,
2026-03-17 19:45:11,107.984,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.013,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.046,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.081,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.110,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.145,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.177,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.206,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.240,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.274,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.318,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.353,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.384,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.413,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.444,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.480,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.512,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.543,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.577,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.607,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.671,HANDOFF,0,,5,,
2026-03-17 19:45:11,108.701,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.735,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.768,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.798,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.832,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.845,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.880,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.913,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.944,HANDOFF,0,,5,,
2026-03-17 19:45:12,108.977,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.010,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.074,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.104,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.134,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.166,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.196,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.233,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.264,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.296,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.330,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.360,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.393,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.420,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.470,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.504,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.534,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.567,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.596,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.630,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.666,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.696,HANDOFF,0,,5,,
2026-03-17 19:45:12,109.727,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.760,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.795,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.821,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.856,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.887,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.917,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.949,HANDOFF,0,,5,,
2026-03-17 19:45:13,109.982,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.014,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.062,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.098,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.127,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.162,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.191,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.221,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.254,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.288,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.320,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.349,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.384,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.415,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.445,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.481,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.512,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.542,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.580,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.623,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.656,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.688,HANDOFF,0,,5,,
2026-03-17 19:45:13,110.717,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.755,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.785,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.818,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.846,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.880,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.912,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.945,HANDOFF,0,,5,,
2026-03-17 19:45:14,110.977,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.010,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.081,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.109,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.136,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.154,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.166,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.213,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.246,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.280,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.311,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.345,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.374,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.407,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.471,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.505,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.538,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.569,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.599,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.642,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.669,HANDOFF,0,,5,,
2026-03-17 19:45:14,111.702,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.731,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.753,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.775,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.806,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.872,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.905,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.933,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.965,HANDOFF,0,,5,,
2026-03-17 19:45:15,111.998,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.030,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.073,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.101,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.133,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.162,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.194,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.222,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.255,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.287,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.322,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.367,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.397,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.430,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.464,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.494,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.526,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.562,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.593,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.623,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.656,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.685,HANDOFF,0,,5,,
2026-03-17 19:45:15,112.730,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.756,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.783,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.814,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.845,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.879,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.927,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.956,HANDOFF,0,,5,,
2026-03-17 19:45:16,112.993,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.025,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.054,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.086,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.119,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.153,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.184,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.226,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.252,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.285,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.315,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.343,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.377,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.406,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.437,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.468,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.521,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.554,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.584,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.615,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.646,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.682,HANDOFF,0,,5,,
2026-03-17 19:45:16,113.709,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.744,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.779,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.808,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.872,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.904,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.943,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.965,HANDOFF,0,,5,,
2026-03-17 19:45:17,113.999,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.030,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.039,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.079,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.113,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.144,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.176,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.206,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.274,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.303,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.336,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.369,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.400,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.430,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.463,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.495,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.528,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.562,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.592,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.599,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.671,HANDOFF,0,,5,,
2026-03-17 19:45:17,114.701,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.734,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.768,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.800,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.833,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.864,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.896,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.928,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.958,HANDOFF,0,,5,,
2026-03-17 19:45:18,114.994,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.022,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.054,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.086,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.118,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.152,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.184,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.232,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.261,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.296,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.328,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.360,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.394,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.428,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.455,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.489,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.522,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.552,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.584,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.615,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.646,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.678,HANDOFF,0,,5,,
2026-03-17 19:45:18,115.708,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.741,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.776,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.823,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.856,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.887,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.922,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.950,HANDOFF,0,,5,,
2026-03-17 19:45:19,115.983,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.015,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.045,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.082,HANDOFF,0,,5,,
