timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:34:52,240.076,SEARCH,0,,0,,
2026-03-17 19:34:52,240.107,SEARCH,0,,0,,
2026-03-17 19:34:52,240.138,SEARCH,0,,0,6.0000,
2026-03-17 19:34:52,240.188,SEARCH,0,,0,,
2026-03-17 19:34:52,240.217,SEARCH,0,,0,,
2026-03-17 19:34:52,240.250,SEARCH,0,,0,,
2026-03-17 19:34:52,240.285,SEARCH,0,,0,,
2026-03-17 19:34:52,240.316,SEARCH,0,,0,,
2026-03-17 19:34:52,240.345,SEARCH,0,,0,,
2026-03-17 19:34:52,240.378,SEARCH,0,,0,,
2026-03-17 19:34:52,240.412,SEARCH,0,,0,,
2026-03-17 19:34:52,240.444,SEARCH,0,,0,,
2026-03-17 19:34:52,240.476,SEARCH,0,,0,,
2026-03-17 19:34:52,240.508,SEARCH,0,,0,6.0000,
2026-03-17 19:34:52,240.541,SEARCH,0,,0,,
2026-03-17 19:34:52,240.572,SEARCH,0,,0,,
2026-03-17 19:34:52,240.604,SEARCH,0,,0,,
2026-03-17 19:34:52,240.639,SEARCH,0,,0,,
2026-03-17 19:34:52,240.669,SEARCH,0,,0,,
2026-03-17 19:34:52,240.700,SEARCH,0,,0,,
2026-03-17 19:34:52,240.732,SEARCH,0,,0,,
2026-03-17 19:34:53,240.780,SEARCH,0,,0,,
2026-03-17 19:34:53,240.812,SEARCH,0,,0,,
2026-03-17 19:34:53,240.842,SEARCH,0,,0,,
2026-03-17 19:34:53,240.877,SEARCH,0,,0,6.0000,
2026-03-17 19:34:53,240.909,SEARCH,0,,0,,
2026-03-17 19:34:53,240.941,SEARCH,0,,0,,
2026-03-17 19:34:53,240.973,SEARCH,0,,0,,
2026-03-17 19:34:53,241.003,SEARCH,0,,0,,
2026-03-17 19:34:53,241.036,SEARCH,0,,0,,
2026-03-17 19:34:53,241.071,SEARCH,0,,0,,
2026-03-17 19:34:53,241.100,SEARCH,0,,0,,
2026-03-17 19:34:53,241.133,SEARCH,0,,0,,
2026-03-17 19:34:53,241.164,SEARCH,0,,0,,
2026-03-17 19:34:53,241.195,SEARCH,0,,0,,
2026-03-17 19:34:53,241.227,SEARCH,0,,0,,
2026-03-17 19:34:53,241.292,SEARCH,0,,0,6.0000,
2026-03-17 19:34:53,241.298,SEARCH,0,,0,,
2026-03-17 19:34:53,241.339,SEARCH,0,,0,,
2026-03-17 19:34:53,241.370,SEARCH,0,,0,,
2026-03-17 19:34:53,241.405,SEARCH,0,,0,,
2026-03-17 19:34:53,241.436,SEARCH,0,,0,,
2026-03-17 19:34:53,241.472,SEARCH,0,,0,,
2026-03-17 19:34:53,241.500,SEARCH,0,,0,,
2026-03-17 19:34:53,241.534,SEARCH,0,,0,,
2026-03-17 19:34:53,241.564,SEARCH,0,,0,,
2026-03-17 19:34:53,241.595,SEARCH,0,,0,,
2026-03-17 19:34:53,241.627,SEARCH,0,,0,,
2026-03-17 19:34:53,241.694,SEARCH,0,,0,6.0000,
2026-03-17 19:34:53,241.723,SEARCH,0,,0,,
2026-03-17 19:34:54,241.759,SEARCH,0,,0,,
2026-03-17 19:34:54,241.788,SEARCH,0,,0,,
2026-03-17 19:34:54,241.821,SEARCH,0,,0,,
2026-03-17 19:34:54,241.854,SEARCH,0,,0,,
2026-03-17 19:34:54,241.861,SEARCH,0,,0,,
2026-03-17 19:34:54,241.885,SEARCH,0,,0,,
2026-03-17 19:34:54,241.935,SEARCH,0,,0,,
2026-03-17 19:34:54,241.964,SEARCH,0,,0,,
2026-03-17 19:34:54,241.997,SEARCH,0,,0,,
2026-03-17 19:34:54,242.028,SEARCH,0,,0,,
2026-03-17 19:34:54,242.093,SEARCH,0,,0,6.0000,
2026-03-17 19:34:54,242.124,SEARCH,0,,0,,
2026-03-17 19:34:54,242.155,SEARCH,0,,0,,
2026-03-17 19:34:54,242.189,SEARCH,0,,0,,
2026-03-17 19:34:54,242.220,SEARCH,0,,0,,
2026-03-17 19:34:54,242.253,SEARCH,0,,0,,
2026-03-17 19:34:54,242.284,SEARCH,0,,0,,
2026-03-17 19:34:54,242.315,SEARCH,0,,0,,
2026-03-17 19:34:54,242.347,SEARCH,0,,0,,
2026-03-17 19:34:54,242.379,SEARCH,0,,0,,
2026-03-17 19:34:54,242.412,SEARCH,0,,0,,
2026-03-17 19:34:54,242.446,SEARCH,0,,0,6.0000,
2026-03-17 19:34:54,242.493,SEARCH,0,,0,,
2026-03-17 19:34:54,242.523,SEARCH,0,,0,,
2026-03-17 19:34:54,242.557,SEARCH,0,,0,,
2026-03-17 19:34:54,242.587,SEARCH,0,,0,,
2026-03-17 19:34:54,242.617,SEARCH,0,,0,,
2026-03-17 19:34:54,242.653,SEARCH,0,,0,,
2026-03-17 19:34:54,242.686,SEARCH,0,,0,,
2026-03-17 19:34:54,242.716,SEARCH,0,,0,,
2026-03-17 19:34:55,242.749,SEARCH,0,,0,,
2026-03-17 19:34:55,242.779,SEARCH,0,,0,,
2026-03-17 19:34:55,242.812,SEARCH,0,,0,6.0000,
2026-03-17 19:34:55,242.843,SEARCH,0,,0,,
2026-03-17 19:34:55,242.873,SEARCH,0,,0,,
2026-03-17 19:34:55,242.908,SEARCH,0,,0,,
2026-03-17 19:34:55,242.941,SEARCH,0,,0,,
2026-03-17 19:34:55,242.972,SEARCH,0,,0,,
2026-03-17 19:34:55,243.004,SEARCH,0,,0,,
2026-03-17 19:34:55,243.037,SEARCH,0,,0,,
2026-03-17 19:34:55,243.084,SEARCH,0,,0,,
2026-03-17 19:34:55,243.116,SEARCH,0,,0,,
2026-03-17 19:34:55,243.150,SEARCH,0,,0,,
2026-03-17 19:34:55,243.181,SEARCH,0,,0,6.0000,
2026-03-17 19:34:55,243.211,SEARCH,0,,0,,
2026-03-17 19:34:55,243.242,SEARCH,0,,0,,
2026-03-17 19:34:55,243.275,SEARCH,0,,0,,
2026-03-17 19:34:55,243.308,SEARCH,0,,0,,
2026-03-17 19:34:55,243.340,SEARCH,0,,0,,
2026-03-17 19:34:55,243.371,SEARCH,0,,0,,
2026-03-17 19:34:55,243.402,SEARCH,0,,0,,
2026-03-17 19:34:55,243.434,SEARCH,0,,0,,
2026-03-17 19:34:55,243.470,SEARCH,0,,0,,
2026-03-17 19:34:55,243.500,SEARCH,0,,0,,
2026-03-17 19:34:55,243.533,SEARCH,0,,0,6.0000,
2026-03-17 19:34:55,243.564,SEARCH,0,,0,,
2026-03-17 19:34:55,243.594,SEARCH,0,,0,,
2026-03-17 19:34:55,243.643,SEARCH,0,,0,,
2026-03-17 19:34:55,243.675,SEARCH,0,,0,,
2026-03-17 19:34:55,243.708,SEARCH,0,,0,,
2026-03-17 19:34:56,243.738,SEARCH,0,,0,,
2026-03-17 19:34:56,243.772,SEARCH,0,,0,,
2026-03-17 19:34:56,243.803,SEARCH,0,,0,,
2026-03-17 19:34:56,243.834,SEARCH,0,,0,,
2026-03-17 19:34:56,243.867,SEARCH,0,,0,,
2026-03-17 19:34:56,243.901,SEARCH,0,,0,6.0000,
2026-03-17 19:34:56,243.933,SEARCH,0,,0,,
2026-03-17 19:34:56,243.967,SEARCH,0,,0,,
2026-03-17 19:34:56,243.995,SEARCH,0,,0,,
2026-03-17 19:34:56,244.030,SEARCH,0,,0,,
2026-03-17 19:34:56,244.091,SEARCH,0,,0,,
2026-03-17 19:34:56,244.126,SEARCH,0,,0,,
2026-03-17 19:34:56,244.156,SEARCH,0,,0,,
2026-03-17 19:34:56,244.189,SEARCH,0,,0,,
2026-03-17 19:34:56,244.205,SEARCH,0,,0,,
2026-03-17 19:34:56,244.236,SEARCH,0,,0,,
2026-03-17 19:34:56,244.269,SEARCH,0,,0,6.0000,
2026-03-17 19:34:56,244.298,SEARCH,0,,0,,
2026-03-17 19:34:56,244.332,SEARCH,0,,0,,
2026-03-17 19:34:56,244.364,SEARCH,0,,0,,
2026-03-17 19:34:56,244.393,SEARCH,0,,0,,
2026-03-17 19:34:56,244.429,SEARCH,0,,0,,
2026-03-17 19:34:56,244.492,SEARCH,0,,0,,
2026-03-17 19:34:56,244.525,SEARCH,0,,0,,
2026-03-17 19:34:56,244.558,SEARCH,0,,0,,
2026-03-17 19:34:56,244.588,SEARCH,0,,0,,
2026-03-17 19:34:56,244.620,SEARCH,0,,0,6.0000,
2026-03-17 19:34:56,244.652,SEARCH,0,,0,,
2026-03-17 19:34:56,244.684,SEARCH,1,0.7469,1,,
2026-03-17 19:34:56,244.714,SEARCH,1,0.7000,2,,
2026-03-17 19:34:57,244.746,SEARCH,0,,0,,
2026-03-17 19:34:57,244.753,SEARCH,0,,0,,
2026-03-17 19:34:57,244.779,SEARCH,1,0.6062,1,,
2026-03-17 19:34:57,244.829,SEARCH,1,0.5656,2,,
2026-03-17 19:34:57,244.890,SEARCH,1,0.5312,3,,
2026-03-17 19:34:57,244.924,SEARCH,1,0.5156,4,,
2026-03-17 19:34:57,244.954,CENTER,1,0.5031,5,,STATE_CHANGE_SEARCH_TO_CENTER
2026-03-17 19:34:57,244.988,CENTER,1,0.4938,5,4.9375,
2026-03-17 19:34:57,245.018,CENTER,1,0.4875,5,,
2026-03-17 19:34:57,245.049,CENTER,1,0.4813,5,,
2026-03-17 19:34:57,245.084,CENTER,1,0.4781,5,,
2026-03-17 19:34:57,245.116,CENTER,1,0.4750,5,4.7500,
2026-03-17 19:34:57,245.147,CENTER,1,0.4750,5,,
2026-03-17 19:34:57,245.183,CENTER,1,0.4750,5,,
2026-03-17 19:34:57,245.213,CENTER,1,0.4750,5,,
2026-03-17 19:34:57,245.244,CENTER,1,0.4813,5,4.8125,
2026-03-17 19:34:57,245.278,CENTER,1,0.4969,5,,
2026-03-17 19:34:57,245.311,CENTER,1,0.5219,5,,
2026-03-17 19:34:57,245.341,CENTER,1,0.5563,5,,
2026-03-17 19:34:57,245.386,CENTER,1,0.5969,5,5.9688,
2026-03-17 19:34:57,245.418,SEARCH,0,,0,,STATE_CHANGE_CENTER_TO_SEARCH
2026-03-17 19:34:57,245.452,SEARCH,1,0.6687,1,6.0000,
2026-03-17 19:34:57,245.484,SEARCH,0,,0,,
2026-03-17 19:34:57,245.516,SEARCH,0,,0,,
2026-03-17 19:34:57,245.549,SEARCH,0,,0,,
2026-03-17 19:34:57,245.579,SEARCH,0,,0,,
2026-03-17 19:34:57,245.610,SEARCH,0,,0,,
2026-03-17 19:34:57,245.644,SEARCH,0,,0,,
2026-03-17 19:34:57,245.675,SEARCH,0,,0,,
2026-03-17 19:34:57,245.709,SEARCH,1,0.8031,1,,
2026-03-17 19:34:58,245.741,SEARCH,1,0.8031,2,,
2026-03-17 19:34:58,245.773,SEARCH,1,0.8000,3,,
2026-03-17 19:34:58,245.804,SEARCH,1,0.7969,4,6.0000,
2026-03-17 19:34:58,245.836,CENTER,1,0.7906,5,,STATE_CHANGE_SEARCH_TO_CENTER
2026-03-17 19:34:58,245.869,CENTER,1,0.7781,5,7.7812,
2026-03-17 19:34:58,245.897,CENTER,1,0.7688,5,,
2026-03-17 19:34:58,245.933,CENTER,1,0.7500,5,,
2026-03-17 19:34:58,245.980,CENTER,1,0.7375,5,,
2026-03-17 19:34:58,246.012,CENTER,1,0.7219,5,7.2188,
2026-03-17 19:34:58,246.046,CENTER,1,0.7156,5,,
2026-03-17 19:34:58,246.076,CENTER,1,0.7156,5,,
2026-03-17 19:34:58,246.110,CENTER,1,0.7094,5,,
2026-03-17 19:34:58,246.141,CENTER,1,0.7031,5,7.0312,
2026-03-17 19:34:58,246.173,CENTER,1,0.7031,5,,
2026-03-17 19:34:58,246.204,CENTER,1,0.6969,5,,
2026-03-17 19:34:58,246.236,CENTER,1,0.7000,5,,
2026-03-17 19:34:58,246.269,CENTER,1,0.7000,5,7.0000,
2026-03-17 19:34:58,246.302,CENTER,1,0.7000,5,,
2026-03-17 19:34:58,246.331,CENTER,1,0.7000,5,,
2026-03-17 19:34:58,246.362,CENTER,1,0.7031,5,,
2026-03-17 19:34:58,246.393,CENTER,1,0.7063,5,,
2026-03-17 19:34:58,246.427,CENTER,1,0.7094,5,7.0938,
2026-03-17 19:34:58,246.494,CENTER,1,0.7156,5,,
2026-03-17 19:34:58,246.500,CENTER,1,0.7156,5,,
2026-03-17 19:34:58,246.540,CENTER,1,0.7188,5,,
2026-03-17 19:34:58,246.572,CENTER,1,0.7188,5,7.1875,
2026-03-17 19:34:58,246.604,CENTER,1,0.7188,5,,
2026-03-17 19:34:58,246.636,CENTER,1,0.7188,5,,
2026-03-17 19:34:58,246.666,CENTER,1,0.7219,5,,
2026-03-17 19:34:58,246.702,CENTER,1,0.7219,5,7.2188,
2026-03-17 19:34:58,246.732,CENTER,1,0.7219,5,,
2026-03-17 19:34:59,246.763,CENTER,1,0.7188,5,,
2026-03-17 19:34:59,246.795,CENTER,1,0.7188,5,,
2026-03-17 19:34:59,246.828,CENTER,1,0.7188,5,7.1875,
2026-03-17 19:34:59,246.893,CENTER,1,0.7188,5,,
2026-03-17 19:34:59,246.924,CENTER,1,0.7188,5,,
2026-03-17 19:34:59,246.956,CENTER,1,0.7094,5,7.0938,
2026-03-17 19:34:59,246.988,CENTER,1,0.7063,5,,
2026-03-17 19:34:59,247.017,CENTER,1,0.6906,5,,
2026-03-17 19:34:59,247.052,CENTER,1,0.6844,5,,
2026-03-17 19:34:59,247.065,CENTER,1,0.6844,5,,
2026-03-17 19:34:59,247.084,CENTER,1,0.6687,5,6.6875,
2026-03-17 19:34:59,247.130,CENTER,1,0.6562,5,,
2026-03-17 19:34:59,247.164,CENTER,1,0.6312,5,,
2026-03-17 19:34:59,247.195,CENTER,1,0.6125,5,,
2026-03-17 19:34:59,247.225,CENTER,1,0.6188,5,6.1875,
2026-03-17 19:34:59,247.292,CENTER,1,0.6813,5,,
2026-03-17 19:34:59,247.324,CENTER,1,0.7281,5,,
2026-03-17 19:34:59,247.355,CENTER,1,0.7937,5,7.9375,
2026-03-17 19:34:59,247.388,SEARCH,0,,0,,STATE_CHANGE_CENTER_TO_SEARCH
2026-03-17 19:34:59,247.417,SEARCH,0,,0,6.0000,
2026-03-17 19:34:59,247.450,SEARCH,0,,0,,
2026-03-17 19:34:59,247.486,SEARCH,0,,0,,
2026-03-17 19:34:59,247.516,SEARCH,0,,0,,
2026-03-17 19:34:59,247.547,SEARCH,0,,0,,
2026-03-17 19:34:59,247.579,SEARCH,0,,0,,
2026-03-17 19:34:59,247.614,SEARCH,0,,0,,
2026-03-17 19:34:59,247.643,SEARCH,0,,0,,
2026-03-17 19:34:59,247.690,SEARCH,0,,0,,
2026-03-17 19:34:59,247.724,SEARCH,0,,0,,
2026-03-17 19:35:00,247.756,SEARCH,0,,0,,
2026-03-17 19:35:00,247.790,SEARCH,0,,0,6.0000,
2026-03-17 19:35:00,247.822,SEARCH,0,,0,,
2026-03-17 19:35:00,247.851,SEARCH,0,,0,,
2026-03-17 19:35:00,247.885,SEARCH,0,,0,,
2026-03-17 19:35:00,247.914,SEARCH,0,,0,,
2026-03-17 19:35:00,247.949,SEARCH,0,,0,,
2026-03-17 19:35:00,247.980,SEARCH,0,,0,,
2026-03-17 19:35:00,248.012,SEARCH,0,,0,,
2026-03-17 19:35:00,248.042,SEARCH,0,,0,,
2026-03-17 19:35:00,248.077,SEARCH,0,,0,,
2026-03-17 19:35:00,248.107,SEARCH,0,,0,,
2026-03-17 19:35:00,248.139,SEARCH,0,,0,,
2026-03-17 19:35:00,248.172,SEARCH,0,,0,6.0000,
2026-03-17 19:35:00,248.204,SEARCH,0,,0,,
2026-03-17 19:35:00,248.235,SEARCH,0,,0,,
2026-03-17 19:35:00,248.282,SEARCH,0,,0,,
2026-03-17 19:35:00,248.317,SEARCH,0,,0,,
2026-03-17 19:35:00,248.347,SEARCH,0,,0,,
2026-03-17 19:35:00,248.378,SEARCH,0,,0,,
2026-03-17 19:35:00,248.410,SEARCH,0,,0,,
2026-03-17 19:35:00,248.445,SEARCH,0,,0,,
2026-03-17 19:35:00,248.476,SEARCH,0,,0,,
2026-03-17 19:35:00,248.509,SEARCH,0,,0,,
2026-03-17 19:35:00,248.540,SEARCH,0,,0,6.0000,
2026-03-17 19:35:00,248.573,SEARCH,0,,0,,
2026-03-17 19:35:00,248.607,SEARCH,0,,0,,
2026-03-17 19:35:00,248.634,SEARCH,0,,0,,
2026-03-17 19:35:00,248.667,SEARCH,0,,0,,
2026-03-17 19:35:00,248.703,SEARCH,0,,0,,
2026-03-17 19:35:00,248.731,SEARCH,0,,0,,
2026-03-17 19:35:01,248.764,SEARCH,0,,0,,
2026-03-17 19:35:01,248.796,SEARCH,0,,0,,
2026-03-17 19:35:01,248.843,SEARCH,0,,0,,
2026-03-17 19:35:01,248.876,SEARCH,0,,0,,
2026-03-17 19:35:01,248.911,SEARCH,0,,0,6.0000,
2026-03-17 19:35:01,248.940,SEARCH,0,,0,,
2026-03-17 19:35:01,248.972,SEARCH,0,,0,,
2026-03-17 19:35:01,249.003,SEARCH,0,,0,,
2026-03-17 19:35:01,249.036,SEARCH,0,,0,,
2026-03-17 19:35:01,249.069,SEARCH,0,,0,,
2026-03-17 19:35:01,249.099,SEARCH,0,,0,,
2026-03-17 19:35:01,249.133,SEARCH,0,,0,,
2026-03-17 19:35:01,249.164,SEARCH,0,,0,,
2026-03-17 19:35:01,249.196,SEARCH,0,,0,,
2026-03-17 19:35:01,249.231,SEARCH,0,,0,,
2026-03-17 19:35:01,249.294,SEARCH,0,,0,6.0000,
2026-03-17 19:35:01,249.324,SEARCH,0,,0,,
2026-03-17 19:35:01,249.358,SEARCH,0,,0,,
2026-03-17 19:35:01,249.365,SEARCH,0,,0,,
2026-03-17 19:35:01,249.389,SEARCH,0,,0,,
2026-03-17 19:35:01,249.436,SEARCH,0,,0,,
2026-03-17 19:35:01,249.467,SEARCH,0,,0,,
2026-03-17 19:35:01,249.500,SEARCH,0,,0,,
2026-03-17 19:35:01,249.532,SEARCH,0,,0,,
2026-03-17 19:35:01,249.564,SEARCH,0,,0,,
2026-03-17 19:35:01,249.596,SEARCH,0,,0,,
2026-03-17 19:35:01,249.628,SEARCH,0,,0,,
2026-03-17 19:35:01,249.692,SEARCH,0,,0,6.0000,
2026-03-17 19:35:01,249.724,SEARCH,0,,0,,
2026-03-17 19:35:02,249.758,SEARCH,0,,0,,
2026-03-17 19:35:02,249.788,SEARCH,0,,0,,
2026-03-17 19:35:02,249.818,SEARCH,0,,0,,
2026-03-17 19:35:02,249.850,SEARCH,0,,0,,
2026-03-17 19:35:02,249.882,SEARCH,0,,0,,
2026-03-17 19:35:02,249.915,SEARCH,0,,0,,
2026-03-17 19:35:02,249.950,SEARCH,0,,0,,
2026-03-17 19:35:02,249.958,SEARCH,0,,0,,
2026-03-17 19:35:02,249.995,SEARCH,0,,0,,
2026-03-17 19:35:02,250.028,SEARCH,0,,0,,
2026-03-17 19:35:02,250.091,SEARCH,0,,0,6.0000,
2026-03-17 19:35:02,250.124,SEARCH,0,,0,,
2026-03-17 19:35:02,250.156,SEARCH,0,,0,,
2026-03-17 19:35:02,250.189,SEARCH,0,,0,,
2026-03-17 19:35:02,250.222,SEARCH,0,,0,,
2026-03-17 19:35:02,250.252,SEARCH,0,,0,,
2026-03-17 19:35:02,250.284,SEARCH,0,,0,,
2026-03-17 19:35:02,250.318,SEARCH,0,,0,,
2026-03-17 19:35:02,250.348,SEARCH,0,,0,,
2026-03-17 19:35:02,250.381,SEARCH,0,,0,,
2026-03-17 19:35:02,250.413,SEARCH,0,,0,,
2026-03-17 19:35:02,250.443,SEARCH,0,,0,6.0000,
2026-03-17 19:35:02,250.479,SEARCH,0,,0,,
2026-03-17 19:35:02,250.507,SEARCH,0,,0,,
2026-03-17 19:35:02,250.539,SEARCH,0,,0,,
2026-03-17 19:35:02,250.588,SEARCH,0,,0,,
2026-03-17 19:35:02,250.619,SEARCH,0,,0,,
2026-03-17 19:35:02,250.650,SEARCH,0,,0,,
2026-03-17 19:35:02,250.681,SEARCH,0,,0,,
2026-03-17 19:35:02,250.716,SEARCH,0,,0,,
2026-03-17 19:35:03,250.748,SEARCH,0,,0,,
2026-03-17 19:35:03,250.782,SEARCH,0,,0,,
2026-03-17 19:35:03,250.810,SEARCH,0,,0,6.0000,
2026-03-17 19:35:03,250.842,SEARCH,0,,0,,
2026-03-17 19:35:03,250.875,SEARCH,0,,0,,
2026-03-17 19:35:03,250.910,SEARCH,0,,0,,
2026-03-17 19:35:03,250.940,SEARCH,0,,0,,
2026-03-17 19:35:03,250.972,SEARCH,0,,0,,
2026-03-17 19:35:03,251.005,SEARCH,0,,0,,
2026-03-17 19:35:03,251.035,SEARCH,0,,0,,
2026-03-17 19:35:03,251.067,SEARCH,0,,0,,
2026-03-17 19:35:03,251.101,SEARCH,0,,0,,
2026-03-17 19:35:03,251.149,SEARCH,0,,0,,
2026-03-17 19:35:03,251.184,SEARCH,0,,0,6.0000,
2026-03-17 19:35:03,251.213,SEARCH,0,,0,,
2026-03-17 19:35:03,251.244,SEARCH,0,,0,,
2026-03-17 19:35:03,251.279,SEARCH,0,,0,,
2026-03-17 19:35:03,251.309,SEARCH,0,,0,,
2026-03-17 19:35:03,251.339,SEARCH,0,,0,,
2026-03-17 19:35:03,251.372,SEARCH,0,,0,,
2026-03-17 19:35:03,251.403,SEARCH,0,,0,,
2026-03-17 19:35:03,251.439,SEARCH,0,,0,,
2026-03-17 19:35:03,251.469,SEARCH,0,,0,,
2026-03-17 19:35:03,251.500,SEARCH,0,,0,,
2026-03-17 19:35:03,251.533,SEARCH,0,,0,,
2026-03-17 19:35:03,251.566,SEARCH,0,,0,6.0000,
2026-03-17 19:35:03,251.596,SEARCH,0,,0,,
2026-03-17 19:35:03,251.628,SEARCH,0,,0,,
2026-03-17 19:35:03,251.691,SEARCH,0,,0,,
2026-03-17 19:35:03,251.707,SEARCH,0,,0,,
2026-03-17 19:35:04,251.739,SEARCH,0,,0,,
2026-03-17 19:35:04,251.773,SEARCH,0,,0,,
2026-03-17 19:35:04,251.805,SEARCH,0,,0,,
2026-03-17 19:35:04,251.837,SEARCH,0,,0,,
2026-03-17 19:35:04,251.867,SEARCH,0,,0,,
2026-03-17 19:35:04,251.901,SEARCH,0,,0,,
2026-03-17 19:35:04,251.930,SEARCH,0,,0,6.0000,
2026-03-17 19:35:04,251.964,SEARCH,0,,0,,
2026-03-17 19:35:04,251.996,SEARCH,0,,0,,
2026-03-17 19:35:04,252.028,SEARCH,0,,0,,
2026-03-17 19:35:04,252.092,SEARCH,0,,0,,
2026-03-17 19:35:04,252.127,SEARCH,0,,0,,
2026-03-17 19:35:04,252.156,SEARCH,0,,0,,
2026-03-17 19:35:04,252.189,SEARCH,0,,0,,
2026-03-17 19:35:04,252.219,SEARCH,0,,0,,
2026-03-17 19:35:04,252.254,SEARCH,0,,0,,
2026-03-17 19:35:04,252.266,SEARCH,0,,0,,
2026-03-17 19:35:04,252.283,SEARCH,0,,0,6.0000,
2026-03-17 19:35:04,252.332,SEARCH,0,,0,,
2026-03-17 19:35:04,252.363,SEARCH,0,,0,,
2026-03-17 19:35:04,252.396,SEARCH,0,,0,,
2026-03-17 19:35:04,252.428,SEARCH,0,,0,,
2026-03-17 19:35:04,252.493,SEARCH,0,,0,,
2026-03-17 19:35:04,252.524,SEARCH,0,,0,,
2026-03-17 19:35:04,252.554,SEARCH,0,,0,,
2026-03-17 19:35:04,252.586,SEARCH,0,,0,,
2026-03-17 19:35:04,252.618,SEARCH,0,,0,,
2026-03-17 19:35:04,252.650,SEARCH,0,,0,6.0000,
2026-03-17 19:35:04,252.681,SEARCH,0,,0,,
2026-03-17 19:35:04,252.715,SEARCH,0,,0,,
2026-03-17 19:35:05,252.746,SEARCH,0,,0,,
2026-03-17 19:35:05,252.780,SEARCH,0,,0,,
2026-03-17 19:35:05,252.812,SEARCH,0,,0,,
2026-03-17 19:35:05,252.844,SEARCH,0,,0,,
2026-03-17 19:35:05,252.889,SEARCH,0,,0,,
2026-03-17 19:35:05,252.924,SEARCH,0,,0,,
2026-03-17 19:35:05,252.956,SEARCH,0,,0,,
2026-03-17 19:35:05,252.991,SEARCH,0,,0,,
2026-03-17 19:35:05,253.020,SEARCH,0,,0,6.0000,
2026-03-17 19:35:05,253.050,SEARCH,0,,0,,
2026-03-17 19:35:05,253.083,SEARCH,0,,0,,
2026-03-17 19:35:05,253.115,SEARCH,0,,0,,
2026-03-17 19:35:05,253.148,SEARCH,0,,0,,
2026-03-17 19:35:05,253.180,SEARCH,0,,0,,
2026-03-17 19:35:05,253.212,SEARCH,0,,0,,
2026-03-17 19:35:05,253.248,SEARCH,0,,0,,
2026-03-17 19:35:05,253.278,SEARCH,0,,0,,
2026-03-17 19:35:05,253.307,SEARCH,0,,0,,
2026-03-17 19:35:05,253.343,SEARCH,0,,0,,
2026-03-17 19:35:05,253.370,SEARCH,0,,0,,
2026-03-17 19:35:05,253.402,SEARCH,0,,0,6.0000,
2026-03-17 19:35:05,253.438,SEARCH,0,,0,,
2026-03-17 19:35:05,253.484,SEARCH,0,,0,,
2026-03-17 19:35:05,253.518,SEARCH,0,,0,,
2026-03-17 19:35:05,253.547,SEARCH,0,,0,,
2026-03-17 19:35:05,253.581,SEARCH,0,,0,,
2026-03-17 19:35:05,253.612,SEARCH,0,,0,,
2026-03-17 19:35:05,253.645,SEARCH,0,,0,,
2026-03-17 19:35:05,253.673,SEARCH,0,,0,,
2026-03-17 19:35:05,253.706,SEARCH,0,,0,,
2026-03-17 19:35:06,253.737,SEARCH,0,,0,,
2026-03-17 19:35:06,253.771,SEARCH,0,,0,6.0000,
2026-03-17 19:35:06,253.805,SEARCH,0,,0,,
2026-03-17 19:35:06,253.836,SEARCH,0,,0,,
2026-03-17 19:35:06,253.867,SEARCH,0,,0,,
2026-03-17 19:35:06,253.899,SEARCH,0,,0,,
2026-03-17 19:35:06,253.935,SEARCH,0,,0,,
2026-03-17 19:35:06,253.965,SEARCH,0,,0,,
2026-03-17 19:35:06,253.998,SEARCH,0,,0,,
2026-03-17 19:35:06,254.045,SEARCH,0,,0,,
2026-03-17 19:35:06,254.078,SEARCH,0,,0,,
2026-03-17 19:35:06,254.109,SEARCH,0,,0,,
2026-03-17 19:35:06,254.140,SEARCH,0,,0,6.0000,
2026-03-17 19:35:06,254.170,SEARCH,0,,0,,
2026-03-17 19:35:06,254.204,SEARCH,0,,0,,
2026-03-17 19:35:06,254.235,SEARCH,0,,0,,
2026-03-17 19:35:06,254.266,SEARCH,0,,0,,
2026-03-17 19:35:06,254.300,SEARCH,0,,0,,
2026-03-17 19:35:06,254.332,SEARCH,0,,0,,
2026-03-17 19:35:06,254.362,SEARCH,0,,0,,
2026-03-17 19:35:06,254.395,SEARCH,0,,0,,
2026-03-17 19:35:06,254.429,SEARCH,0,,0,,
2026-03-17 19:35:06,254.492,SEARCH,0,,0,6.0000,
2026-03-17 19:35:06,254.525,SEARCH,0,,0,,
2026-03-17 19:35:06,254.556,SEARCH,0,,0,,
2026-03-17 19:35:06,254.562,SEARCH,0,,0,,
2026-03-17 19:35:06,254.590,SEARCH,0,,0,,
2026-03-17 19:35:06,254.636,SEARCH,0,,0,,
2026-03-17 19:35:06,254.672,SEARCH,0,,0,,
2026-03-17 19:35:06,254.702,SEARCH,0,,0,,
2026-03-17 19:35:06,254.735,SEARCH,0,,0,,
2026-03-17 19:35:07,254.764,SEARCH,0,,0,,
2026-03-17 19:35:07,254.795,SEARCH,0,,0,,
2026-03-17 19:35:07,254.829,SEARCH,0,,0,,
2026-03-17 19:35:07,254.892,SEARCH,0,,0,6.0000,
2026-03-17 19:35:07,254.923,SEARCH,0,,0,,
2026-03-17 19:35:07,254.955,SEARCH,0,,0,,
