timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 20:02:48,86.054,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.082,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.114,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.145,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.178,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.210,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.243,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.289,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.321,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.353,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.387,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.420,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.452,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.482,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.516,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.546,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.578,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.611,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.643,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.675,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.708,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.740,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.768,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.803,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.835,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.883,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.913,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.946,HANDOFF,0,,5,,
2026-03-17 20:02:49,86.978,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.011,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.040,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.074,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.106,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.140,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.169,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.236,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.267,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.297,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.332,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.362,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.395,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.401,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.443,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.476,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.508,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.537,HANDOFF,0,,5,,
2026-03-17 20:02:49,87.571,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.636,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.667,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.700,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.732,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.764,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.794,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.825,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.858,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.889,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.919,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.953,HANDOFF,0,,5,,
2026-03-17 20:02:50,87.985,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.033,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.065,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.097,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.130,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.163,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.192,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.227,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.258,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.290,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.322,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.353,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.386,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.418,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.452,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.482,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.515,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.547,HANDOFF,0,,5,,
2026-03-17 20:02:50,88.592,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.625,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.657,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.689,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.722,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.756,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.786,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.818,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.849,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.883,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.913,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.947,HANDOFF,0,,5,,
2026-03-17 20:02:51,88.978,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.009,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.042,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.071,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.104,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.138,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.186,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.217,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.250,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.284,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.312,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.346,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.377,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.408,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.441,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.473,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.506,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.538,HANDOFF,0,,5,,
2026-03-17 20:02:51,89.570,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.636,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.669,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.701,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.706,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.747,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.779,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.813,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.842,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.876,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.907,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.937,HANDOFF,0,,5,,
2026-03-17 20:02:52,89.971,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.034,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.067,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.096,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.133,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.163,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.196,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.224,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.258,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.264,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.290,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.338,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.405,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.435,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.466,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.500,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.532,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.561,HANDOFF,0,,5,,
2026-03-17 20:02:52,90.594,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.624,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.658,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.688,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.721,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.752,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.785,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.818,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.850,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.899,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.934,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.961,HANDOFF,0,,5,,
2026-03-17 20:02:53,90.996,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.026,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.057,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.087,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.120,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.152,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.185,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.216,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.249,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.281,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.315,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.346,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.378,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.411,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.442,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.491,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.523,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.554,HANDOFF,0,,5,,
2026-03-17 20:02:53,91.585,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.618,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.649,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.683,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.714,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.750,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.779,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.811,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.842,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.874,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.906,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.939,HANDOFF,0,,5,,
2026-03-17 20:02:54,91.975,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.002,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.048,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.085,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.113,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.147,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.178,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.210,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.239,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.274,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.307,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.337,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.369,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.436,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.467,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.500,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.533,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.563,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.597,HANDOFF,0,,5,,
2026-03-17 20:02:54,92.604,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.643,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.674,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.705,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.737,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.769,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.840,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.866,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.900,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.934,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.963,HANDOFF,0,,5,,
2026-03-17 20:02:55,92.995,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.027,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.055,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.089,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.122,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.156,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.189,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.236,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.266,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.299,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.334,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.360,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.396,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.427,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.456,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.490,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.523,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.556,HANDOFF,0,,5,,
2026-03-17 20:02:55,93.586,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.617,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.652,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.685,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.718,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.750,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.795,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.826,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.855,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.890,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.921,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.953,HANDOFF,0,,5,,
2026-03-17 20:02:56,93.987,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.018,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.051,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.083,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.113,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.150,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.179,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.214,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.242,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.275,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.307,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.337,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.386,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.419,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.452,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.482,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.516,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.550,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.577,HANDOFF,0,,5,,
2026-03-17 20:02:56,94.610,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.644,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.672,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.705,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.739,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.772,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.835,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.865,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.899,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.905,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.947,HANDOFF,0,,5,,
2026-03-17 20:02:57,94.979,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.016,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.041,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.071,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.104,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.137,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.203,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.237,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.266,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.298,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.329,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.361,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.396,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.427,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.460,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.479,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.495,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.538,HANDOFF,0,,5,,
2026-03-17 20:02:57,95.603,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.633,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.664,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.696,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.729,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.762,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.793,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.825,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.857,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.889,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.920,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.954,HANDOFF,0,,5,,
2026-03-17 20:02:58,95.984,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.017,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.049,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.097,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.129,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.161,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.194,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.227,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.258,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.289,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.322,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.354,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.384,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.417,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.449,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.481,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.515,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.546,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.581,HANDOFF,0,,5,,
2026-03-17 20:02:58,96.607,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.641,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.688,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.723,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.753,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.788,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.819,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.850,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.880,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.917,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.945,HANDOFF,0,,5,,
2026-03-17 20:02:59,96.977,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.015,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.041,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.072,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.106,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.137,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.173,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.201,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.250,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.279,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.314,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.348,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.379,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.413,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.446,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.473,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.506,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.538,HANDOFF,0,,5,,
2026-03-17 20:02:59,97.572,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.633,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.666,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.700,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.731,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.763,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.783,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.798,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.842,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.874,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.907,HANDOFF,0,,5,,
2026-03-17 20:03:00,97.938,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.005,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.033,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.066,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.099,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.130,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.163,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.196,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.226,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.258,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.289,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.321,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.353,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.402,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.436,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.465,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.497,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.531,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.562,HANDOFF,0,,5,,
2026-03-17 20:03:00,98.593,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.624,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.660,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.689,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.721,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.753,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.786,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.818,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.851,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.880,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.915,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.949,HANDOFF,0,,5,,
2026-03-17 20:03:01,98.995,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.026,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.058,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.089,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.124,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.156,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.189,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.218,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.251,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.282,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.313,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.346,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.378,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.411,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.445,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.473,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.505,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.553,HANDOFF,0,,5,,
2026-03-17 20:03:01,99.585,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.618,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.649,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.682,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.717,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.748,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.779,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.810,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.846,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.872,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.906,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.940,HANDOFF,0,,5,,
2026-03-17 20:03:02,99.973,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.036,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.065,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.097,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.103,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.148,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.178,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.211,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.241,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.274,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.304,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.340,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.369,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.435,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.467,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.499,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.532,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.564,HANDOFF,0,,5,,
2026-03-17 20:03:02,100.594,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.628,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.657,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.670,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.689,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.739,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.801,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.833,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.864,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.897,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.930,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.961,HANDOFF,0,,5,,
2026-03-17 20:03:03,100.997,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.026,HANDOFF,0,,5,,
